True	0.0001, 0.2085, 823.7521, 0.1547, 0.0000, 0.0633, 66.2968, 0.0186, 0.7563, 0.7563, 0.1527, 0.1318, 0.0404, 0.3723, 1160.4192, -7.9596, 0.0777, 0.5426, 1.9983, 2.2874, 0.0000, 0.0396, 21.7820, 0.0109
True	0.0000, 0.3087, 160.3103, 0.0297, 0.0000, 0.1078, 27.6405, 0.0132, 0.4554, 0.4554, 0.0536, 0.0237, 0.0150, 0.2158, -2.2243, -0.8067, 0.0295, 0.3550, 3.6335, -8.3459, 0.0000, 0.0707, 16.3100, 0.0055
True	0.0000, 0.2839, 154.6957, 0.0298, 0.0000, 0.1333, 27.1936, 0.0132, 0.1140, 0.1140, -0.1077, -0.0871, 0.0015, 0.0371, -2.5798, -0.8355, 0.0030, 0.0715, 3.2660, -10.1578, 0.0000, 0.0879, 14.8635, 0.0056
True	0.0001, 0.2270, 540.2808, 0.0941, 0.0000, 0.0725, 52.4595, 0.0157, 0.6970, 0.6970, 0.2199, 0.1394, 0.0749, 0.3552, 144.4734, -5.0221, 0.1393, 0.5242, 1.9863, 2.4973, 0.0000, 0.0428, 19.9946, 0.0095
True	0.0003, 0.2047, 1225.3533, 0.2500, 0.0001, 0.0518, 86.0366, 0.0244, 0.8845, 0.8845, 0.1257, 0.1268, 0.0125, 0.4237, 737.2777, -17.7468, 0.0247, 0.5952, 1.9973, 2.1194, 0.0001, 0.0453, 22.0615, 0.0102
True	0.0000, 0.1913, 146.1584, 0.0274, 0.0000, 0.0622, 25.6628, 0.0130, 0.7823, 0.7823, 0.3417, 0.1621, 0.2257, 0.3803, -6.4379, -1.0478, 0.3683, 0.5511, 2.3678, 43.8360, 0.0000, 0.0345, 16.2249, 0.0057
True	0.0000, 0.2141, 147.4875, 0.0277, 0.0000, 0.0759, 26.3962, 0.0131, 0.6438, 0.6438, 0.2800, 0.1610, 0.0545, 0.1909, -5.6200, -1.0033, 0.1033, 0.3206, 2.4329, 607.4122, 0.0000, 0.0500, 15.3341, 0.0057
True	0.0000, 0.1967, 154.1536, 0.0295, 0.0000, 0.0691, 26.3564, 0.0131, 0.7464, 0.7464, 0.3047, 0.1096, 0.0704, 0.2728, -3.9222, -0.8925, 0.1315, 0.4287, 2.6844, -16.6011, 0.0000, 0.0447, 21.4816, 0.0064
False	0.0000, 0.3083, 157.6074, 0.0299, 0.0000, 0.1228, 27.5529, 0.0132, 0.1171, 0.1171, -0.1728, -0.0682, 0.0025, 0.0447, -2.4169, -0.8298, 0.0049, 0.0856, 3.4115, -9.7499, 0.0000, 0.0938, 14.8635, 0.0056
False	0.0000, 0.2618, 147.0425, 0.0296, 0.0000, 0.1110, 26.4306, 0.0131, 0.9742, 0.9742, 0.2474, 0.1088, 0.1096, 0.3793, -3.1350, -0.8428, 0.1976, 0.5500, 2.9368, -10.7211, 0.0000, 0.0457, 20.4353, 0.0063
False	0.0001, 0.2174, 552.5104, 0.1076, 0.0001, 0.1274, 53.8164, 0.0176, 0.9843, 0.9843, 0.2787, 0.1490, 0.0445, 0.4284, 26.5590, -5.0356, 0.0852, 0.5999, 1.9274, 2.4956, 0.0000, 0.0314, 17.8204, 0.0100
False	0.0002, 0.2220, 910.7215, 0.2121, 0.0001, 0.0760, 75.0146, 0.0235, 0.7461, 0.7461, 0.2265, 0.1367, 0.0162, 0.3976, 38.7540, -9.2048, 0.0319, 0.5689, 1.9497, 2.2438, 0.0001, 0.0437, 18.3768, 0.0108
False	0.0000, 0.1494, 563.8078, 0.0943, 0.0000, 0.0338, 52.7269, 0.0154, 0.9425, 0.9425, 0.2664, 0.1713, 0.0913, 0.4526, 33.5407, -11.4260, 0.1673, 0.6231, 1.9421, 2.1918, 0.0000, 0.0322, 21.2119, 0.0065
False	0.0000, 0.1415, 199.0266, 0.0284, 0.0000, 0.0413, 30.7317, 0.0130, 0.9177, 0.9177, 0.3746, 0.1789, 0.4800, 0.4373, 34.5053, -2.7654, 0.6486, 0.6085, 1.9437, 3.1329, 0.0000, 0.0269, 18.7701, 0.0067
False	0.0006, 0.1935, 1622.0408, 0.4074, 0.0002, 0.0517, 102.0069, 0.0346, 0.9268, 0.9268, 0.1190, 0.1268, 0.0074, 0.4593, 363.9670, -11.3317, 0.0148, 0.6294, 1.9945, 2.1936, 0.0002, 0.0375, 22.9111, 0.0161
False	0.0002, 0.3748, 612.7974, 0.1303, 0.0001, 0.1497, 58.8522, 0.0199, 0.6353, 0.6353, 0.2071, 0.0540, 0.0219, 0.2849, 29.6197, -3.5985, 0.0429, 0.4434, 1.9347, 2.7697, 0.0001, 0.0898, 15.6266, 0.0148
False	0.0001, 0.2036, 758.9833, 0.1480, 0.0001, 0.0632, 65.1326, 0.0190, 0.9567, 0.9567, 0.2029, 0.1546, 0.0301, 0.4087, 49.2685, -9.2047, 0.0584, 0.5803, 1.9602, 2.2438, 0.0000, 0.0375, 18.8738, 0.0088
False	0.0001, 0.2349, 592.4996, 0.1170, 0.0001, 0.0903, 56.4476, 0.0173, 0.9775, 0.9775, 0.2080, 0.1467, 0.0343, 0.4041, 27.4705, -6.4435, 0.0663, 0.5756, 1.9298, 2.3674, 0.0000, 0.0396, 18.5498, 0.0093
False	0.0000, 0.1913, 362.3448, 0.0550, 0.0000, 0.0557, 41.2430, 0.0142, 0.8747, 0.8747, 0.2538, 0.1254, 0.1659, 0.4478, -39.3565, -2.4884, 0.2846, 0.6186, 2.0521, 3.3438, 0.0000, 0.0453, 29.1580, 0.0098
False	0.0000, 0.1514, 261.0461, 0.0384, 0.0000, 0.0498, 33.4132, 0.0133, 0.9835, 0.9835, 0.3224, 0.1585, 0.2623, 0.5257, -164.9669, -2.5166, 0.4156, 0.6891, 2.0122, 3.3187, 0.0000, 0.0238, 21.1230, 0.0077
False	0.0000, 0.2628, 149.1601, 0.0299, 0.0000, 0.1137, 26.8210, 0.0132, 0.0827, 0.0827, 0.2426, 0.0559, 0.0305, 0.1188, -4.9463, -0.8928, 0.0592, 0.2123, 2.5068, -16.6574, 0.0000, 0.0801, 18.9041, 0.0063
False	0.0000, 0.3718, 177.4042, 0.0301, 0.0000, 0.1630, 27.7515, 0.0132, 0.9568, 0.9568, 0.2135, 0.0897, 0.5875, 0.2994, -5.0501, -1.0136, 0.7401, 0.4609, 2.4938, 148.6435, 0.0000, 0.0659, 18.3946, 0.0064
False	0.0000, 0.2779, 155.7773, 0.0299, 0.0000, 0.1200, 26.8346, 0.0132, 0.3185, 0.3185, 0.1749, 0.0098, 0.0616, 0.1581, -3.2795, -0.8641, 0.1161, 0.2730, 2.8774, -12.7189, 0.0000, 0.0650, 16.1824, 0.0057
False	0.0000, 0.1639, 151.9631, 0.0280, 0.0000, 0.0670, 26.0197, 0.0131, 0.8509, 0.8509, 0.3142, 0.1554, 0.2178, 0.4862, -5.2814, -0.9921, 0.3576, 0.6542, 2.4671, -251.0609, 0.0000, 0.0344, 18.3332, 0.0059
False	0.0000, 0.3482, 149.6500, 0.0290, 0.0000, 0.1732, 26.1505, 0.0131, 0.9531, 0.9531, 0.3059, 0.0987, 0.4562, 0.2974, -4.8393, -0.9071, 0.6266, 0.4584, 2.5209, -19.5324, 0.0000, 0.0612, 21.1902, 0.0066
False	0.0001, 0.2926, 582.3367, 0.1028, 0.0000, 0.1483, 51.1979, 0.0191, 0.5871, 0.5871, 0.2556, 0.0599, 0.0606, 0.3569, -26.3726, -2.4053, 0.1143, 0.5261, 2.0788, 3.4232, 0.0000, 0.0761, 32.0660, 0.0156
False	0.0001, 0.2038, 562.8021, 0.1005, 0.0000, 0.0616, 52.9521, 0.0159, 0.7837, 0.7837, 0.2263, 0.1490, 0.0724, 0.3973, 43.1603, -5.7361, 0.1351, 0.5687, 1.9547, 2.4223, 0.0000, 0.0394, 20.3294, 0.0094
False	0.0000, 0.2567, 191.2547, 0.0336, 0.0000, 0.0900, 28.9695, 0.0133, 0.9485, 0.9485, 0.2984, 0.1279, 0.2284, 0.3680, -11.6271, -1.4253, 0.3718, 0.5380, 2.1882, 6.7026, 0.0000, 0.0499, 19.5509, 0.0079
False	0.0000, 0.3086, 393.5579, 0.0703, 0.0000, 0.1065, 41.9619, 0.0156, 0.3014, 0.3014, 0.2782, 0.1005, 0.1376, 0.1775, -13.8382, -1.9440, 0.2419, 0.3015, 2.1558, 4.1186, 0.0000, 0.0767, 29.5008, 0.0128
False	0.0000, 0.3322, 154.6715, 0.0297, 0.0000, 0.1408, 26.9224, 0.0132, 0.1919, 0.1919, 0.1659, 0.0480, 0.0404, 0.1225, -3.0906, -0.8544, 0.0776, 0.2182, 2.9567, -11.7340, 0.0000, 0.0863, 15.6099, 0.0064
False	0.0000, 0.3314, 170.0952, 0.0299, 0.0000, 0.1447, 27.5538, 0.0133, 0.3863, 0.3863, 0.2832, 0.0817, 0.2306, 0.2239, -11.2862, -1.1966, 0.3748, 0.3658, 2.1944, 12.1742, 0.0000, 0.0698, 17.3938, 0.0074
False	0.0000, 0.1944, 166.2632, 0.0291, 0.0000, 0.0606, 27.0847, 0.0133, 0.7782, 0.7782, 0.3189, 0.1150, 0.3543, 0.3718, -10.0343, -1.1858, 0.5232, 0.5420, 2.2214, 12.7635, 0.0000, 0.0392, 18.5719, 0.0075
False	0.0000, 0.5444, 154.6759, 0.0321, 0.0000, 0.3203, 26.8849, 0.0136, 0.4339, 0.4339, 0.2424, -0.0019, 0.1871, 0.2179, -3.2088, -0.7126, 0.3153, 0.3578, 2.9055, -4.9586, 0.0000, 0.1479, 23.5067, 0.0079
False	0.0000, 0.1619, 178.0137, 0.0267, 0.0000, 0.0423, 28.6503, 0.0130, 0.8991, 0.8991, 0.2887, 0.1627, 0.4227, 0.4195, -11.6176, -1.7242, 0.5942, 0.5911, 2.1884, 4.7617, 0.0000, 0.0343, 18.3934, 0.0062
False	0.0000, 0.2505, 425.2752, 0.0608, 0.0000, 0.0878, 44.4933, 0.0141, 0.9570, 0.9570, 0.1660, 0.1241, 0.0910, 0.3952, -37.3938, -2.8780, 0.1667, 0.5665, 2.0550, 3.0649, 0.0000, 0.0474, 25.1066, 0.0103
False	0.0000, 0.1614, 263.0953, 0.0505, 0.0000, 0.0562, 35.4607, 0.0141, 0.9353, 0.9353, 0.3790, 0.1922, 0.2605, 0.2896, 31.3211, -7.1087, 0.4133, 0.4492, 1.9381, 2.3274, 0.0000, 0.0323, 19.1906, 0.0062
False	0.0000, 0.2839, 159.9044, 0.0297, 0.0000, 0.1061, 27.4830, 0.0132, 0.1074, 0.1074, 0.0704, 0.0765, 0.0125, 0.0469, -2.7665, -0.8550, 0.0247, 0.0896, 3.1322, -11.7901, 0.0000, 0.0850, 15.7659, 0.0056
False	0.0001, 0.2907, 674.8518, 0.1257, 0.0000, 0.0882, 57.3307, 0.0179, 0.5493, 0.5493, 0.2214, 0.1159, 0.0479, 0.2635, -17.1669, -3.2716, 0.0914, 0.4170, 2.1237, 2.8804, 0.0000, 0.0598, 34.6091, 0.0143
False	0.0000, 0.1551, 311.4050, 0.0444, 0.0000, 0.0437, 37.9176, 0.0134, 0.9718, 0.9718, 0.3081, 0.1685, 0.1918, 0.4956, 30.9008, -3.9497, 0.3218, 0.6628, 1.9373, 2.6780, 0.0000, 0.0250, 18.7461, 0.0072
False	0.0000, 0.1619, 315.2550, 0.0507, 0.0000, 0.0624, 39.5893, 0.0139, 0.8139, 0.8139, 0.2538, 0.1547, 0.2701, 0.3729, 773.4945, -3.9105, 0.4253, 0.5432, 1.9974, 2.6872, 0.0000, 0.0278, 20.1298, 0.0074
False	0.0000, 0.2662, 186.3573, 0.0310, 0.0000, 0.0950, 29.7230, 0.0133, 0.7133, 0.7133, 0.1803, 0.0527, 0.2267, 0.3244, -2.8411, -0.8322, 0.3696, 0.4899, 3.0863, -9.9213, 0.0000, 0.0656, 24.8408, 0.0075
False	0.0000, 0.2156, 248.7297, 0.0688, 0.0000, 0.0582, 33.8271, 0.0389, 0.9686, 0.9686, 0.2061, 0.0119, 0.3885, 0.4384, -7.8262, -0.4218, 0.5596, 0.6095, 2.2930, -1.4589, 0.0000, 0.0382, 25.7418, 0.0199
False	0.0000, 0.3396, 192.9314, 0.0326, 0.0000, 0.1288, 29.2404, 0.0134, 0.2500, 0.2500, 0.2148, 0.0953, 0.1549, 0.1582, -6.7101, -1.3314, 0.2683, 0.2731, 2.3503, 8.0342, 0.0000, 0.0820, 18.5853, 0.0079
False	0.0000, 0.4165, 179.5971, 0.0321, 0.0000, 0.1861, 27.7002, 0.0134, 0.9047, 0.9047, 0.2827, 0.0553, 0.4512, 0.2716, -4.5068, -0.8680, 0.6218, 0.4272, 2.5703, -13.1550, 0.0000, 0.0841, 22.7640, 0.0081
False	0.0000, 0.4360, 158.6104, 0.0300, 0.0000, 0.1675, 27.4892, 0.0132, 0.4982, 0.4982, 0.0502, -0.0038, 0.0289, 0.2056, -2.3172, -0.8113, 0.0562, 0.3411, 3.5183, -8.5998, 0.0000, 0.1087, 15.8030, 0.0056
False	0.0000, 0.3996, 162.3138, 0.0301, 0.0000, 0.1787, 27.4965, 0.0132, 0.3500, 0.3500, 0.2380, 0.0415, 0.1020, 0.1624, -3.8291, -0.8433, 0.1851, 0.2794, 2.7070, -10.7631, 0.0000, 0.1045, 19.4498, 0.0070
False	0.0000, 0.5106, 152.5166, 0.0316, 0.0000, 0.2954, 27.6697, 0.0134, 0.7731, 0.7731, 0.1339, -0.0223, 0.1180, 0.1912, -3.1150, -0.7510, 0.2110, 0.3210, 2.9456, -6.0309, 0.0000, 0.1271, 17.3649, 0.0071
False	0.0000, 0.1444, 203.2115, 0.0289, 0.0000, 0.0404, 28.3018, 0.0131, 0.9838, 0.9838, 0.3142, 0.1454, 0.5654, 0.5279, -5.9860, -1.4530, 0.7224, 0.6910, 2.4011, 6.4149, 0.0000, 0.0257, 28.6717, 0.0073
False	0.0000, 0.2346, 167.0243, 0.0314, 0.0000, 0.0628, 28.6258, 0.0132, 0.7835, 0.7835, 0.1422, 0.0542, 0.0735, 0.3156, -2.3568, -0.7653, 0.1369, 0.4797, 3.4740, -6.5226, 0.0000, 0.0574, 22.2611, 0.0066
False	0.0000, 0.3293, 449.4641, 0.0977, 0.0000, 0.0912, 44.1346, 0.0268, 0.8764, 0.8764, 0.1860, 0.0317, 0.0791, 0.3324, -5.0368, -0.6689, 0.1465, 0.4989, 2.4954, -4.0400, 0.0000, 0.0751, 42.2257, 0.0248
False	0.0000, 0.1626, 209.4056, 0.0382, 0.0000, 0.0399, 30.1853, 0.0143, 0.9097, 0.9097, 0.3534, 0.0942, 0.4813, 0.4545, -37.8508, -1.2838, 0.6499, 0.6250, 2.0543, 9.0484, 0.0000, 0.0387, 22.4474, 0.0099
False	0.0000, 0.4700, 281.5776, 0.0452, 0.0000, 0.2128, 34.3054, 0.0151, 0.7598, 0.7598, 0.2336, 0.0305, 0.1132, 0.2493, -40.3475, -1.5399, 0.2033, 0.3991, 2.0508, 5.7044, 0.0000, 0.1045, 21.6522, 0.0093
False	0.0000, 0.3139, 162.4428, 0.0305, 0.0000, 0.1689, 27.8783, 0.0132, 0.9585, 0.9585, 0.0350, 0.0132, 0.0109, 0.2490, -2.1876, -0.8024, 0.0216, 0.3987, 3.6841, -8.1204, 0.0000, 0.0701, 18.5765, 0.0060
False	0.0000, 0.1637, 209.9644, 0.0283, 0.0000, 0.0771, 29.6287, 0.0131, 0.7396, 0.7396, 0.3479, 0.1651, 0.2861, 0.2998, -16.7295, -2.1498, 0.4449, 0.4613, 2.1271, 3.7394, 0.0000, 0.0365, 22.7860, 0.0066
False	0.0000, 0.1819, 473.0319, 0.0752, 0.0000, 0.0451, 48.0417, 0.0147, 0.9223, 0.9223, 0.1815, 0.1413, 0.0715, 0.4744, -225.9707, -4.6510, 0.1334, 0.6435, 2.0089, 2.5478, 0.0000, 0.0380, 17.0532, 0.0083
False	0.0000, 0.2237, 249.8789, 0.0340, 0.0000, 0.0751, 32.0963, 0.0131, 0.9526, 0.9526, 0.2742, 0.1475, 0.2681, 0.4212, -22.2724, -2.1414, 0.4229, 0.5927, 2.0940, 3.7522, 0.0000, 0.0404, 20.1328, 0.0067
False	0.0000, 0.3758, 189.5815, 0.0366, 0.0000, 0.1400, 30.1536, 0.0142, 0.7892, 0.7892, 0.2076, 0.0339, 0.2254, 0.2789, -5.8976, -0.8965, 0.3679, 0.4361, 2.4084, -17.3160, 0.0000, 0.0868, 17.7584, 0.0088
False	0.0000, 0.2322, 270.9558, 0.0503, 0.0000, 0.0795, 34.3389, 0.0145, 0.5862, 0.5862, 0.3056, 0.1039, 0.2339, 0.2261, -7.1854, -1.1618, 0.3792, 0.3688, 2.3233, 14.3639, 0.0000, 0.0563, 34.6464, 0.0119
False	0.0000, 0.2816, 260.2912, 0.0367, 0.0000, 0.1425, 33.0871, 0.0134, 0.9778, 0.9778, 0.2858, 0.1294, 0.2352, 0.3461, -16.4656, -1.7715, 0.3809, 0.5143, 2.1293, 4.5924, 0.0000, 0.0485, 24.5760, 0.0080
False	0.0000, 0.2036, 180.6783, 0.0365, 0.0000, 0.0673, 30.5518, 0.0144, 0.7982, 0.7982, 0.0459, 0.0037, 0.0150, 0.2143, -1.8444, -0.6030, 0.0295, 0.3529, 4.3685, -3.0377, 0.0000, 0.0533, 24.8605, 0.0081
False	0.0000, 0.2015, 161.6065, 0.0280, 0.0000, 0.0911, 27.8975, 0.0131, 0.3520, 0.3520, 0.2669, 0.1365, 0.0320, 0.0782, -5.2012, -1.0461, 0.0620, 0.1451, 2.4761, 45.3768, 0.0000, 0.0567, 17.6459, 0.0059
False	0.0000, 0.2504, 223.3953, 0.0312, 0.0000, 0.0838, 30.6859, 0.0131, 0.7161, 0.7161, 0.2450, 0.1258, 0.3232, 0.3363, -6.7175, -1.3645, 0.4885, 0.5033, 2.3498, 7.4868, 0.0000, 0.0576, 23.5981, 0.0074
False	0.0000, 0.1916, 151.8091, 0.0290, 0.0000, 0.0751, 26.5146, 0.0131, 0.6748, 0.6748, 0.2270, 0.1408, 0.0340, 0.2106, -3.6795, -0.9185, 0.0657, 0.3479, 2.7464, -22.5407, 0.0000, 0.0447, 14.6935, 0.0057
False	0.0000, 0.6553, 156.8862, 0.0305, 0.0000, 0.4743, 27.5415, 0.0133, 0.1140, 0.1140, -0.1077, -0.0871, 0.0318, 0.0164, -2.4553, -0.8006, 0.0616, 0.0323, 3.3743, -8.0292, 0.0000, 0.2085, 14.8635, 0.0056
False	0.0000, 0.2181, 254.1615, 0.0309, 0.0000, 0.0927, 31.8174, 0.0049, 0.0175, 0.0175, 0.1991, 0.4738, 0.0005, 0.0069, -11.9235, -8.9347, 0.0010, 0.0138, 2.1831, 2.2521, 0.0000, 0.0735, 7.4868, 0.0011
False	0.0000, 0.3167, 493.3585, 0.0758, 0.0000, 0.1126, 47.7853, 0.0107, 0.3171, 0.3171, 0.3868, 0.4845, 0.1575, 0.1827, 6.5072, 21.2750, 0.2721, 0.3089, 1.7336, 1.9102, 0.0000, 0.0714, 17.9565, 0.0074
False	0.0000, 0.3165, 460.2994, 0.0841, 0.0000, 0.1351, 45.1434, 0.0122, 0.3968, 0.3968, 0.3920, 0.3476, 0.1073, 0.2379, 20.3151, -3.7163, 0.1938, 0.3844, 1.9062, 2.7363, 0.0000, 0.0857, 32.1933, 0.0127
False	0.0000, 0.1923, 232.7987, 0.0241, 0.0000, 0.0729, 29.6921, 0.0037, 0.5612, 0.5612, 0.4316, 0.6525, 0.2017, 0.2763, 6.5066, 5.0786, 0.3357, 0.4329, 1.7336, 1.6710, 0.0000, 0.0381, 8.2462, 0.0024
False	0.0000, 0.1632, 242.4005, 0.0292, 0.0000, 0.0661, 30.9769, 0.0045, 0.6811, 0.6811, 0.2707, 0.5971, 0.0233, 0.2930, -93.5565, -19.5913, 0.0455, 0.4533, 2.0216, 2.1076, 0.0000, 0.0320, 7.1083, 0.0011
False	0.0000, 0.1642, 400.5056, 0.0665, 0.0000, 0.0621, 42.3115, 0.0082, 0.7019, 0.7019, 0.4656, 0.7137, 0.2280, 0.3560, 4.8625, 6.0177, 0.3714, 0.5251, 1.6589, 1.7150, 0.0000, 0.0283, 13.2234, 0.0037
False	0.0000, 0.2339, 274.0326, 0.0512, 0.0000, 0.0790, 34.3494, 0.0228, 0.5278, 0.5278, 0.1903, 0.0427, 0.0985, 0.2352, -17.5729, -1.2590, 0.1794, 0.3809, 2.1207, 9.7219, 0.0000, 0.0531, 16.6386, 0.0114
False	0.0000, 0.2181, 254.1615, 0.0309, 0.0000, 0.0927, 31.8174, 0.0049, 0.0175, 0.0175, 0.1991, 0.4738, 0.0005, 0.0069, -11.9235, -8.9347, 0.0010, 0.0138, 2.1831, 2.2521, 0.0000, 0.0735, 7.4868, 0.0011
False	0.0000, 0.2866, 345.0059, 0.0504, 0.0000, 0.1386, 37.9666, 0.0105, 0.3429, 0.3429, 0.4715, 0.4165, 0.1973, 0.2201, 6.4728, 18.6777, 0.3295, 0.3607, 1.7324, 1.8984, 0.0000, 0.0687, 20.5625, 0.0071
False	0.0000, 0.1394, 232.4459, 0.0261, 0.0000, 0.0579, 29.8065, 0.0041, 0.9526, 0.9526, 0.4403, 0.5555, 0.1080, 0.3293, 9.2655, 11.9240, 0.1950, 0.4954, 1.8052, 1.8452, 0.0000, 0.0249, 13.1185, 0.0021
False	0.0000, 0.2024, 261.8803, 0.0309, 0.0000, 0.0701, 32.0919, 0.0050, 0.6153, 0.6153, 0.2815, 0.3568, 0.1245, 0.2713, -110.5600, -14.5380, 0.2214, 0.4268, 2.0183, 2.1477, 0.0000, 0.0461, 12.7597, 0.0024
False	0.0000, 0.2248, 263.0564, 0.0274, 0.0000, 0.0612, 30.2694, 0.0037, 0.7111, 0.7111, 0.4078, 0.6775, 0.1778, 0.2600, 16.2258, 11.0658, 0.3018, 0.4127, 1.8839, 1.8342, 0.0000, 0.0477, 13.4838, 0.0016
False	0.0000, 0.1989, 278.3581, 0.0246, 0.0000, 0.0755, 33.1931, 0.0041, 0.5381, 0.5381, 0.3599, 0.6193, 0.2610, 0.2676, 7.5462, 3.6276, 0.4139, 0.4222, 1.7660, 1.5678, 0.0000, 0.0407, 10.1507, 0.0024
False	0.0000, 0.2062, 283.5258, 0.0298, 0.0000, 0.0700, 33.1656, 0.0046, 0.6276, 0.6276, 0.2929, 0.4586, 0.2037, 0.2787, 21.3930, 22.4766, 0.3385, 0.4360, 1.9107, 1.9148, 0.0000, 0.0443, 13.7719, 0.0032
False	0.0000, 0.2224, 292.9151, 0.0284, 0.0000, 0.0831, 33.4356, 0.0049, 0.5270, 0.5270, 0.4126, 0.5526, 0.2766, 0.2645, 7.2187, 4.3387, 0.4333, 0.4183, 1.7567, 1.6254, 0.0000, 0.0483, 13.4795, 0.0032
False	0.0000, 0.2552, 241.4817, 0.0289, 0.0000, 0.1252, 30.4688, 0.0046, 0.2754, 0.2754, 0.3465, 0.3739, 0.0612, 0.1847, 15.6683, -89.6462, 0.1154, 0.3118, 1.8800, 2.0226, 0.0000, 0.0618, 11.0914, 0.0023
False	0.0000, 0.2299, 256.1977, 0.0293, 0.0000, 0.0751, 30.7018, 0.0050, 0.6129, 0.6129, 0.4385, 0.4803, 0.2400, 0.2838, 9.0423, 14.0374, 0.3871, 0.4421, 1.8008, 1.8670, 0.0000, 0.0529, 14.2761, 0.0046
False	0.0000, 0.2265, 460.2494, 0.0580, 0.0000, 0.0841, 44.7965, 0.0081, 0.5922, 0.5922, 0.3894, 0.5443, 0.1744, 0.3070, 7.0621, 6.9955, 0.2969, 0.4698, 1.7519, 1.7499, 0.0000, 0.0494, 13.3946, 0.0041
True	0.0001, 0.2485, 635.3206, 0.1311, 0.0000, 0.0857, 55.1147, 0.0201, 0.6576, 0.6576, 0.3960, 0.4445, 0.0604, 0.3306, 7.8374, -9.6862, 0.1139, 0.4970, 1.7737, 2.2303, 0.0000, 0.0550, 18.1126, 0.0132
True	0.0000, 0.2313, 247.7450, 0.0306, 0.0000, 0.0966, 30.9576, 0.0048, 0.5325, 0.5325, 0.2753, 0.1914, 0.0308, 0.2283, -23.2045, -10.0515, 0.0598, 0.3718, 2.0901, 2.2210, 0.0000, 0.0488, 9.1965, 0.0016
True	0.0000, 0.2120, 251.3821, 0.0273, 0.0000, 0.0861, 30.6030, 0.0040, 0.5896, 0.5896, 0.3485, 0.6138, 0.2167, 0.2814, 27.0545, 19.4846, 0.3562, 0.4392, 1.9287, 1.9024, 0.0000, 0.0379, 11.7405, 0.0020
True	0.0000, 0.1652, 551.3108, 0.0803, 0.0000, 0.0466, 49.8119, 0.0088, 0.8446, 0.8446, 0.3725, 0.6510, 0.1348, 0.4276, 7.2774, 13.1037, 0.2375, 0.5991, 1.7584, 1.8582, 0.0000, 0.0295, 17.0017, 0.0053
True	0.0000, 0.2016, 323.2876, 0.0345, 0.0000, 0.0828, 34.8350, 0.0050, 0.3083, 0.3083, 0.4933, 0.7339, 0.1813, 0.1531, 5.4187, 3.5867, 0.3069, 0.2656, 1.6884, 1.5640, 0.0000, 0.0499, 10.9168, 0.0026
True	0.0003, 0.2343, 1149.0824, 0.2208, 0.0001, 0.0590, 78.4974, 0.0191, 0.9346, 0.9346, 0.2481, 0.5965, 0.0279, 0.4183, 15.8454, -26.6461, 0.0542, 0.5899, 1.8813, 2.0780, 0.0001, 0.0471, 17.1876, 0.0104
True	0.0001, 0.3073, 534.0047, 0.1873, 0.0000, 0.0863, 49.3191, 0.0591, 0.6645, 0.6645, 0.3623, 0.1314, 0.0538, 0.2932, 18.5244, -1.0698, 0.1021, 0.4534, 1.8976, 30.6403, 0.0000, 0.0767, 32.1961, 0.0386
False	0.0000, 0.2211, 260.4575, 0.0310, 0.0000, 0.0900, 32.4361, 0.0049, 0.4441, 0.4441, -0.0111, 0.0125, 0.0037, 0.1789, -10.4479, -8.6874, 0.0073, 0.3035, 2.2117, 2.2602, 0.0000, 0.0531, 8.0452, 0.0011
False	0.0000, 0.1888, 289.1719, 0.0309, 0.0000, 0.0483, 32.0212, 0.0048, 0.8381, 0.8381, 0.3666, 0.4625, 0.1911, 0.3121, 16.6891, 53.6073, 0.3209, 0.4757, 1.8869, 1.9634, 0.0000, 0.0443, 15.0944, 0.0036
False	0.0000, 0.3941, 373.7519, 0.0477, 0.0000, 0.1475, 37.9022, 0.0087, 0.1389, 0.1389, 0.4353, 0.4103, 0.0891, 0.1169, 6.0111, 6.1797, 0.1636, 0.2094, 1.7147, 1.7214, 0.0000, 0.1037, 19.5683, 0.0050
False	0.0000, 0.3928, 300.6641, 0.0383, 0.0000, 0.1743, 34.0542, 0.0093, 0.3475, 0.3475, 0.4769, 0.2603, 0.1903, 0.1887, 5.8132, 29.2057, 0.3198, 0.3175, 1.7065, 1.9338, 0.0000, 0.0981, 14.6220, 0.0058
False	0.0000, 0.2565, 547.6706, 0.0764, 0.0000, 0.0849, 48.9007, 0.0090, 0.3710, 0.3710, 0.3694, 0.6552, 0.1835, 0.1920, 6.9981, 7.4187, 0.3101, 0.3221, 1.7499, 1.7624, 0.0000, 0.0573, 9.4764, 0.0048
False	0.0001, 0.2590, 562.3583, 0.0844, 0.0000, 0.1557, 50.3752, 0.0105, 0.9285, 0.9285, 0.3441, 0.5527, 0.0974, 0.3357, 9.6222, 20.0882, 0.1774, 0.5027, 1.8117, 1.9052, 0.0000, 0.0418, 16.0163, 0.0053
False	0.0000, 0.1675, 332.6092, 0.0293, 0.0000, 0.0648, 35.7534, 0.0038, 0.9359, 0.9359, 0.5307, 0.7745, 0.3354, 0.4699, 4.2219, 2.7326, 0.5023, 0.6393, 1.6170, 1.4642, 0.0000, 0.0238, 12.2048, 0.0023
